mean,std
69.42268625398042,1.9097209492881528
69.54146214495636,1.8886770245402398
69.44672596408614,1.8265999169274727
69.37836674457124,1.780066384044002
69.53641451042951,1.78119831498739
69.41182627215557,1.7991389661548085
69.39480753911921,1.742820630950351
69.43692140619589,1.6953243152460467
69.45693758912985,1.7101053628692726
69.34998960408389,1.6182425905588291
69.27370708732168,1.6590953981154264
69.288835906452,1.6586808584465025
69.25094583700218,1.5995961832932915
69.17808000524631,1.525611886652428
69.22015661265013,1.6294985863639935
69.14460507854537,1.5848700640722073
69.16548382106909,1.6130376390725876
69.12764488196711,1.6584014909261473
69.17740404894738,1.656036834333555
69.2823537685952,1.6453184543296941
69.29918197823741,1.694383244828564
69.30238220845469,1.7196420533659644
69.27536472237097,1.6741558333144073
69.24720508111255,1.7382594993271874
69.28620569703705,1.6806291892174825
69.31597184244208,1.6751866597687586
69.41075939724706,1.6327301969602994
69.29872748069347,1.6818729501482854
69.30866271902332,1.6809174170046248
69.31564386500035,1.6781054038079717
69.25207684709886,1.6837598573718897
69.2491944381698,1.72766153743373
69.26093434221438,1.8031764403358623
69.28216226362136,1.9325689366842826
69.25795816812712,1.8697057465961808
69.24918126973799,1.848868098312227
69.27410503690625,1.8171688139511826
69.2733856719096,1.75966670852077
69.30117895995372,1.8046245639836767
69.22953183037558,1.8333664833095271
69.2416950907608,1.7996473124657526
69.2546033396507,1.8593118383881608
69.26310701238573,1.8689355179469922
69.20632844951065,1.7975919331573178
69.28089815150449,1.7587292033244613
69.32414583282234,1.8325054428838006
69.39721476963031,1.8429942349406117
69.34954993731463,1.82342646027908
69.41698449496468,1.862879037614863
69.4377788549141,1.8589886044507034
69.44423117924752,1.8905995319718216
69.34796498931138,1.8718801694667075
69.32644777009482,1.9178423443163053
69.39230563611096,1.9586456225801336
69.35466210871617,1.8649419374933938
69.42594778770764,1.8088357028914157
69.41877968923652,1.8434450164227303
69.40902557982146,1.9188584407730505
69.33282793088328,2.033007726865535
69.33651384543901,1.9933765325502535
69.371175267274,2.0462091376312226
69.36381693304344,2.0575388500042493
69.47078853929912,2.1689694492844334
69.49699160287896,2.1415364000422716
69.41804440149835,2.111646902516966
69.30470226123084,1.9975489431885989
69.23687356667715,1.9003462487671008
69.25677508568779,1.8935327260359394
69.30491248970102,1.9566477487740546
69.26805892054159,1.966730320376032
69.28557929786238,2.0103794490760305
69.33851202512903,2.0355284127694118
69.30218613976432,2.09073344097315
69.3909447425374,2.1207160537533363
69.34620801757411,2.245902037015509
69.33647673632038,2.2160335690694124
69.22780056056848,2.1914898977937067
69.2370984218258,2.254811164136968
69.20682263286203,2.280649179815478
69.20752959475452,2.3432679030016597
69.21972503404447,2.345239445931027
69.14736947079861,2.3627886198602606
69.1315937285881,2.3317750833247883
69.05563200356622,2.2866124873930183
69.06339019615554,2.328462672995887
69.01147571079535,2.239787170027095
68.96271756195138,2.289409542876736
68.97604910041856,2.276766636585318
68.87021432780665,2.2653541587440036
68.79321189243588,2.248872877907088
68.79291422338082,2.282526412635183
68.83110985947106,2.326171964350908
68.85571674144501,2.2856220933497355
68.85208657671312,2.3535061645119346
68.8715870552802,2.413551990135627
68.96801524422517,2.4316299507451946
68.969119130186,2.387468697470281
68.99257020563344,2.457739655922239
68.99946726277496,2.496458778624687
68.94352707024888,2.49293367277127
68.92848637171261,2.5129466713046695
68.86271608763413,2.4942006131091765
68.89519269439702,2.509751647519511
68.90568224761499,2.449270341643294
68.97285683717222,2.4235890986619095
68.96931773159935,2.4160183264434774
68.96224016129244,2.31576860310073
68.9680241472206,2.294788353229747
68.96611933895319,2.2855945932033075
68.87624255612586,2.1828397309471823
68.83921543121974,2.194307615464898
68.85093824021259,2.1598006748230065
68.90015519378443,2.0657932689017606
68.90329654271994,2.046036213827871
68.82236419768675,1.9657103898504826
68.84526034641523,1.9623462668207607
68.80135001477014,2.0520366821027562
68.70386668465126,2.0409985152905024
68.65594652606707,2.0178203539672377
68.71525636926407,2.0637324554809804
68.75722690241805,2.0627289820202424
68.83946191255949,2.094880249903343
68.79969360989924,2.115383335882718
68.76550732313127,2.1258262524688756
68.69576612278355,2.1437613350337346
68.68591470985031,2.1576154849583933
68.73442078352971,2.0896065598892366
68.75566690975789,2.080843591298467
68.73887972524705,2.145283603251712
68.74850338411363,2.087178022995616
68.78138517910736,2.149124155177127
68.79879709418873,2.234559623583147
68.84302890089019,2.290173911244545
68.80687320512706,2.250204375129528
68.72567935151311,2.189534271161557
68.77992215233347,2.094602091748495
68.72279671041484,1.9984222078214908
68.75822707095226,2.025076807823709
68.77964021372442,2.0064284093959066
68.8369940012765,2.007329020423642
68.7655598465202,1.9841067831551533
68.72918145418886,2.0337605630260223
68.6641407546745,2.022280599432818
68.59513800545659,2.0000597576381045
68.65592016986278,2.0994437878007077
68.74873013698493,2.103614143506003
68.73330671431451,2.103406885887143
68.74496904242659,2.1131839359880207
68.72889966206944,2.118775613078611
68.72747639629821,2.0293729106020977
68.67035722470007,1.961991274718435
68.61072053988977,1.9925920884844046
68.59713454165744,1.9091782011412846
68.54015201119309,1.8643711059222037
68.54988261966,1.9296080166212526
68.4739113569054,1.9006166724489637
68.5056827153318,1.8708561725649564
68.48098012585957,1.8817177304552941
68.4459459665947,1.8959477808349985
68.4962991759257,1.9586953621472103
68.54409283562948,1.942458524395074
68.56314826014062,1.8800093636062314
68.51725379703913,1.9187795433088637
68.52225783782552,1.9775986068860718
68.46239466624776,1.8773118632550476
68.50151389210536,1.82430932978654
68.47907407992685,1.8232778813410746
68.50015720701191,1.9139283007031054
68.4747591381521,1.9089086772536645
68.49840159004243,1.9243469064690577
68.60421668001749,2.063424087525109
68.60255304176823,2.005498720817716
68.53388258718378,1.9018972474709825
68.4893071248131,1.9231812833854123
68.52449933583233,1.9756225279471693
68.49862251871502,1.9676840716512491
68.56706645386666,1.9680446053040777
68.53897916984285,2.0234530564422837
68.61466876511955,2.0164516893660918
68.60709937289711,2.02608281710357
68.56849262403652,1.9543305390602876
68.581904444011,1.9299389855418436
68.59791317946099,1.9282775351270054
68.65372690198598,1.9601880601272583
68.72972942392758,1.9726643418988687
68.69543971073209,1.981978190548868
68.60612399228401,1.9539802502832468
68.63108679107017,2.012759328624389
68.64216485792933,1.993909777281737
68.64224687298692,2.01124796188348
68.50261150594527,2.0191450102028146
68.51321956873554,2.009868531617185
68.52549639390939,2.0620058819394353
68.59072070492525,2.065661782277037
68.5376884010844,1.9893283747818948
68.59419484275139,2.0574387500924085
68.62508027675376,2.092935121324603
68.6617102881244,2.0916045838493322
68.64661565294848,2.1517740485550996
68.5798837506083,2.1679539753472357
68.58864349444183,2.182257470699427
68.63598079837693,2.1711468865534935
68.65641509959845,2.128896799450936
68.67690062657235,2.1567215795089636
68.69493550580574,2.1803750122389722
68.65432458545773,2.2061064585618317
68.62710535018334,2.18813695762407
68.62199287493524,2.2136417436906837
68.62582333373722,2.1771165916212802
68.5490841726976,2.2121441277276768
68.63600522929907,2.2527187759671476
68.68471912411073,2.2515251525486035
68.65340572423037,2.1621879540231808
68.65136436519226,2.1772590860699124
68.62299077344045,2.143412338272101
68.6250729470868,2.211957720653326
68.63374761478012,2.231603518564631
68.64719481629402,2.260829900982026
68.72830438333303,2.2883000995826546
68.61950191115857,2.340584399928799
68.63986296097721,2.2359092292343186
68.57353859363502,2.1044136649904726
68.56089727872505,2.122896971120885
68.51079718669492,2.1440709640640483
68.50431277871137,2.1281730988114966
68.42834083604608,2.062379124846634
68.41765326808995,2.0737337305593924
68.37139881945143,2.033989430197049
68.36746552569056,2.072296944998529
68.4465445536475,2.155804573482227
68.33419371163835,2.1011047335993727
68.28386549093467,2.0200854349157935
68.26940636119484,1.941578263061083
68.2912061511754,1.9342560188045868
68.28455436558589,1.9422759494121675
68.26867461450682,1.989345325787011
68.22034479736433,1.8720315276044142
68.24915181319997,1.8895982376939233
68.27713680532683,1.9463352077929599
68.24592673187153,1.8876428385954176
68.21892403450907,1.8912724360922406
68.2780764416577,1.88902162320628
68.35522991001952,1.9486257184282476
68.31651355188207,1.9275337524407887
68.20103402615845,1.8710809463032145
68.1210485383578,1.7690896413012487
68.14276286778983,1.8251462112460415
68.09232720489877,1.769959471476824
68.09115976409768,1.8194958301467439
68.08480151995235,1.8424316295714143
68.0146197219185,1.8803627813288801
68.0202755813598,1.8683562824173705
68.02849042260857,1.8659154883513611
67.98808929726192,1.85412186269954
68.06056949801037,1.8339358664381369
68.08786218195091,1.8911980564372712
68.14539404416401,1.8991216123581354
68.22513016606544,1.9386487505989778
68.21554627599012,1.977740237865685
68.24716160267617,1.9938047409730273
68.29499739269329,2.01951810626998
68.42674518200864,2.0878210233192633
68.45626717121144,2.0379433476981563
68.35563970054655,2.0598045788682153
68.27388850415326,1.9742621137738814
68.29125902227575,2.0666395221912657
68.3276068494736,2.0965918206419634
68.32342849448607,2.1371187753311967
68.29767640299573,2.110416174731227
68.28765221531006,2.177574536143042
68.32138267670238,2.1761614982262585
68.38082612289978,2.2592112875763677
68.3286662733056,2.2295143415949292
68.41748182556854,2.2259526098528966
68.37252338638024,2.081543686807458
68.4304626115546,2.0904374173550857
68.35260113495687,2.1246932414581523
68.31269442566143,2.1944727178300965
68.30080373538252,2.160984717134311
68.28336277331688,2.2030719716180585
68.32536337689032,2.2035424594534923
68.31894264859652,2.244429158901352
68.30878988256607,2.236578057168616
68.33513693927176,2.227729577687298
68.34169840482019,2.2300886467243974
68.33441431289181,2.249396408545721
68.31975945055486,2.2138520931811962
68.26031692230401,2.1479617185309006
68.25773894725958,2.0712780205083923
68.30026544781025,2.076398360275889
68.33510209698697,2.1410806669511158
68.35682374761772,2.150507355114137
68.30211022439583,2.1099390540033873
68.23328541853672,2.150965842090941
68.30151279688296,2.051794874694378
68.24554482136898,1.9928402073062286
68.29901477208433,2.0189462409389307
68.35176499405763,1.9863916082075632
68.36693813284603,2.0016710278241523
68.31483007831804,1.9184544742264782
68.33806637288568,1.8992314118761784
68.25288668637717,1.880400238415519
68.27513496820495,1.8748600749237947
68.32946680992231,1.8679020291712214
68.35655061566656,1.8693769117276553
68.40199661655726,1.864832768441664
68.37017635664611,1.860264165426864
68.24963219671314,1.796902603218682
68.24760474049492,1.8364298561262489
68.2472115839091,1.822456655856442
68.19488434099577,1.7803736025662231
68.19168059746247,1.616107551310658
68.23682004540568,1.6840305767307937
68.21143894070042,1.740546054007103
68.16979431928036,1.7149149216906772
68.22495779990373,1.6512161535815866
68.24851352345287,1.66245958614194
68.24409965530836,1.6030402632930445
68.18516889759198,1.6572531106832686
68.10179771502824,1.7347108565014864
68.14684673898829,1.7811525994723194
68.16543629041495,1.7744457344408349
68.15382912645573,1.7677921374440397
68.14543271042452,1.8126063765812026
68.12459528486447,1.7899382057790807
68.17665239687801,1.841205546383716
68.16110886387038,1.8945091208290874
68.18466955730422,1.8918587162509741
68.22097561817975,1.8700738251095563
68.18523278911847,1.9412635489052625
68.11440602837438,1.8819859440529763
68.20837011472192,1.8887029857515931
68.30300913265756,1.9043109296905427
68.24943062648146,1.9343359554611494
68.20952752112477,2.003666668169273
68.14201424030753,2.0228721020304365
68.129612019394,1.9223548237691077
68.09948962646791,1.8779695268269199
68.03267403946674,1.8690759758643265
68.17080196739646,1.8990253427670434
68.12765130798073,1.8413014860572614
68.14682455807993,1.8272845102256694
68.21066716167981,1.8881387518710013
68.19424599164032,1.9044697301745237
68.18597537028279,1.947928178721094
68.15297532448811,1.9045591446460233
68.22036392523852,1.9250920232438455
68.2038916118359,1.927957799052997
68.21522291999062,1.9174930253661795
68.13715659155996,1.8551495649640088
68.12082296311819,1.8487087303819012
68.18722220225399,1.9298311498986604
68.14532148320173,1.8825378047344996
68.14027806773225,1.8794018166690332
68.15867354063748,1.8554391859464208
68.30033054709743,1.841224997361196
68.25921271864159,1.8462414695684064
68.22567023291457,1.7137319611829211
68.27878047936493,1.6767976387901933
68.30205587220804,1.7412031159211152
68.34809659554824,1.6866845742109822
68.31806160600598,1.7129805686800315
68.2085253515106,1.7565292451020569
68.1328678948844,1.8374877278178483
68.05839267234138,1.7573329797068817
68.0341941683594,1.7673118233589065
68.06658502662067,1.8229421445929852
68.02149178584806,1.853388775151866
68.01970351429934,1.7807218508952911
67.97821155006143,1.7700947716548787
68.01276405212069,1.788348228452269
67.95973789093048,1.7797789393656687
67.96620271594956,1.829495797211847
67.90621843318858,1.906819350840443
67.90600229338597,1.8419105147182093
67.94471984732618,1.815641683368587
67.97107058250485,1.8474665388816138
67.98293144593268,1.81643291800709
67.99194829496182,1.9063651290643617
67.89619479799325,1.9195641248755653
67.86045136293305,1.9117298821706818
67.8606123043037,1.9275141872913117
67.87671218349895,1.8724267493536562
67.8776694597288,1.8741780685680771
