mean,std
73.1825764259114,3.065762576210686
73.17484869911203,3.151995488215767
73.06910510692883,3.0993542145493627
73.01955502931881,2.954735481279784
73.10686154890082,2.88776955919356
73.05548029418195,2.9104567660885836
73.09043573695796,2.836842122394061
73.12902893812169,2.8968316279245
72.99231219438512,2.9716115477535863
73.04432527808011,3.0214207684280407
72.98993657179022,3.00396010748456
72.96813529966683,3.0333827817806016
73.2156274290953,3.403206562921536
73.2635530755591,3.3325919453094093
73.33736703167648,3.391611308915225
73.28976690611388,3.284260708505967
73.26662215093212,3.1666303175533907
73.33428514340812,3.2154299127854338
73.2090573998769,3.1073125454728507
73.20244405675163,3.073620251457441
73.19099481835521,2.964333653574854
73.27720441576629,2.9108390359333254
73.23206121053978,2.7823766577783187
73.24214664890486,2.975805650868126
73.15086105796657,2.876274622445543
73.24956112426244,2.843753168567908
73.12158867731199,2.8515044663800277
73.19655389136604,2.877812351274531
73.10506250552518,2.729277881629042
73.103858142114,2.6847242158886906
73.16236134212843,2.696706216550377
73.15939894796483,2.5782659315459306
73.16774960311888,2.61223061318688
73.1412484381476,2.6780746694418927
73.05164668913204,2.651987050242236
73.01723120285934,2.6007119240220353
73.1793423540613,2.5946859546488605
73.22571847001431,2.6281221942943427
73.26383688476159,2.5644428127982333
73.22906037696053,2.590557062683548
73.36853880491645,2.5543796855068837
73.3125846892531,2.488708289386836
73.3584867344525,2.4775363081694244
73.42457139542903,2.4604028862514262
73.3166702291126,2.383554557839851
73.39497788839317,2.45583391664679
73.30152470295091,2.523430730788022
73.3397040679236,2.577022673327703
73.40492911486385,2.5662228996131136
73.47850949185244,2.4622364339457476
73.39479854982761,2.4456701433201204
73.408123274538,2.43512402635221
73.46146055700666,2.473368656502925
73.42012753667572,2.4345949866441097
73.28618334740901,2.4166041882717133
73.31479630059715,2.4646779517448163
73.24321045538878,2.4251012559727636
73.14531681218048,2.5098100831688868
73.07539140064611,2.436869172232584
73.15684881507894,2.445895584371801
73.1529385681145,2.578712290227448
73.12032566843949,2.57518673484791
73.08425487494013,2.488454747464462
73.16591491993135,2.529133928515462
73.22428955662986,2.580734238224745
73.19025775800912,2.6139582041484597
73.13873757479183,2.7792758472481154
73.13420696267914,2.7982815717858363
73.02430999165377,2.88063261012106
73.08932919218825,3.103308974432778
73.23404264560428,3.1523253676192757
73.21250725323779,3.2056428691131402
73.12010487531161,3.1262959336748897
73.18254680973716,3.028967780287948
73.08620154053435,3.1018980106183975
73.07339697701006,3.2645156927553853
73.14444940189753,3.4556484173522417
73.15936337589564,3.3574612374370627
73.07779304575232,3.154915624994775
73.05023682509791,3.1867134877459087
73.09651182717943,3.372550650235233
73.08886514080035,3.247952448681125
73.22949113238447,3.3100668581246464
73.11234291318671,3.1834867373948668
72.98848781579152,3.2424330887663877
73.02068648703317,3.1590992157563558
72.94845811684701,3.0984498161851786
73.01672130522019,3.1312561564473116
73.07435946629624,3.2283495625583485
73.19055254915428,3.175428538956217
73.14595689485824,3.2088311218160475
73.18220859330367,3.11569742262603
73.08735161131482,2.9815832027630362
73.02163748171115,2.907430079922048
73.09934115369964,2.929153010609565
72.96269067129823,2.7931962008597
72.89223030939159,2.678112093896038
72.81938027051986,2.7300508405518564
72.82210956449443,2.7059704006905694
72.76831266325537,2.6894631165534295
72.78698707559116,2.764488183765802
72.71317547652865,2.7354038940412755
72.73418963949592,2.707141540456963
72.72661991684335,2.6088354835663887
72.72790554903727,2.6390466972090887
72.71888502241792,2.686138767491246
72.71506793765151,2.747534899349597
72.69969403202627,2.804858586415084
72.65502248971411,2.771974851708214
72.64526855415272,2.7966173009740887
72.672242206098,2.919813108993632
72.67291965338208,2.8569639878488147
72.62563816938638,2.856999938344263
72.47166622947927,2.819597673252586
72.50650003627851,2.8730717522405875
72.4836703279003,2.9140970193164204
72.4398520921044,2.9018309600215684
72.40566156917103,2.853488659300094
72.35371268285049,2.8670525166986254
72.37182097853616,2.97735229660117
72.41979465600959,3.046599739975976
72.3831003504949,3.033723330664679
72.41557835084514,3.0395671029052362
72.43509973284695,3.0262361514644773
72.34449964931294,2.9512907601085026
72.32674447254881,2.898212549782778
72.2526137527404,2.753442219594791
72.33254032265718,2.73285062558076
72.4447309304372,2.8442535079875193
72.36336797708032,2.8520852489437942
72.34259322615395,2.883071421584513
72.40092915284148,3.007594685415453
72.34934725118738,2.870298743306392
72.29132118321074,2.9711495666336365
72.24888123637534,2.7998653129215874
72.13215757915741,2.7571985730938304
72.1559703019558,2.837323029906331
72.16073722805969,2.834744245441532
72.17579523700412,2.8264521935260936
72.23927580697175,2.7887694248398374
72.32220651733283,2.801271076767948
72.2925896914624,2.833856297963049
72.3814839911858,2.869359397908477
72.41461517388421,2.9607417823366333
72.43805216790038,2.9506054231450025
72.37516622074115,2.9716197345173865
72.48225346220653,3.1455353024247064
72.5977723709442,3.1631034039916024
72.68982553662232,3.044669272828697
72.60924660410343,2.9315906743265985
72.53972133287694,2.8697067906077183
72.51991985782851,2.988002490635953
72.5594854253191,3.1245445850383544
72.57318577645941,3.1354547198286817
72.42681587891596,3.123041682590934
72.45586390357522,3.0781108271301107
72.5579124919187,3.0111642407461945
72.5318566867756,3.048562928805902
72.58981116979629,2.9870347626962697
72.49492968144908,2.8183096550926314
72.50727864075728,2.7571819109823097
72.5453765728841,2.812618460386701
72.48357646757391,2.732407711850305
72.53490803862982,2.7694207475348565
72.52594699650416,2.774642438956638
72.52248134874453,2.703911732745874
72.4535275228477,2.6643208096713265
72.47813690721888,2.7540329958957064
72.47144120250721,2.7122405911070384
72.45309974662871,2.569629338624775
72.43959965803683,2.5748200970703556
72.4738372515902,2.5793073024911854
72.50513922015095,2.5071650074738843
72.43977257354307,2.5210343991740736
72.40067824333413,2.513557707955583
72.42573976183378,2.4702439084980425
72.45299452501894,2.507737464590131
72.39379340270276,2.4461646597057216
72.32480429972127,2.435352375642415
72.24236598156911,2.4170535954579813
72.27991653984982,2.4421471651688975
72.28083405813226,2.4165944144283
72.2335913116673,2.4232584878400067
72.2687781983378,2.3569947539495737
72.23442079986816,2.3848416630712554
72.28016719551239,2.4184729528261157
72.30296958502149,2.4233552934038056
72.21975971732704,2.2623557875690206
72.24720174505113,2.38849045396226
72.26114902434114,2.4178427996651384
72.20849936547854,2.4121499781120797
72.19074481027529,2.394127819109881
72.22940585563767,2.3112039752961375
72.35262277878859,2.344518601514099
72.32878247862365,2.3056094398896265
72.34551409919005,2.3063879712033457
72.2992205263556,2.2981167912045097
72.324243326117,2.3933206465119823
72.28975885575169,2.344196354191375
72.32365874344552,2.3178906138240944
72.3212641158353,2.347004136077003
72.40593435896108,2.2887203841089447
72.45913323260855,2.321358834971629
72.49476035269225,2.268006298332348
72.44934718471255,2.296715166708108
72.4641330845283,2.2439974658473045
72.62189571093724,2.189323382037893
72.61751998693079,2.108520238571535
72.75940337763008,2.042960897857605
72.82620800310488,2.0619381206755723
72.82498890546441,2.048992816499482
72.77954679375307,1.9475845739724087
72.83293950987569,1.9856793466945262
72.86694790085684,1.868384599112593
72.82211592167081,1.9456927930427685
72.83804692963083,2.01545170682476
72.82161759472268,2.1439027894648945
72.74860222749037,2.1769363195432576
72.70557534476758,2.252608521454781
72.62855203218388,2.228158461921316
72.59722441696053,2.2023162365121003
72.62297280307013,2.2281542161387997
72.59512664952592,2.17687016546696
72.58265491825478,2.2850267259037014
72.6809640981398,2.4281863698395143
72.62069954794829,2.3980724125317288
72.62090754577017,2.4232767753492257
72.63962221841024,2.491718426574491
72.78561418391902,2.491951259784966
72.77760707292119,2.4234877273849853
72.72918707075348,2.5284594027959426
72.64425740068641,2.556848808604111
72.70463877795683,2.5080890726221123
72.83254378142585,2.529589256340323
72.88126870134575,2.566594491913616
72.87952856011601,2.551348889966315
72.89322009484127,2.632655497637408
72.79907622381901,2.571923865550831
72.77727609524776,2.5803592825865604
72.82863242305571,2.574433742373622
72.84428522522498,2.647796692202657
72.77438974454533,2.6874125511597025
72.69842187873427,2.6400623063015742
72.71085084463448,2.7378072248316503
72.80363052852911,2.65768104165854
72.78161484359309,2.5456824811662018
72.74644737066974,2.428402384563834
72.74840724520351,2.551778473699411
72.67807892546342,2.4604383998568586
72.68573399373427,2.3704723818094995
72.67632610269914,2.4091524412504106
72.73394382290711,2.3706396465505093
72.71524399081531,2.2912986426619555
72.70519041678371,2.3366783102196025
72.73294793376134,2.3461478786846106
72.60780226203946,2.4567146383122704
72.65067597184928,2.499898728671958
72.65175068848146,2.6383414374361007
72.7406831807251,2.6012154936147
72.7911652255724,2.568897538702908
72.76382934560964,2.489090991096121
72.80139016107925,2.532296996385919
72.8617482052412,2.561834375225566
72.90721144937295,2.621491508472965
72.88971706474668,2.5640199153969467
72.91467539651586,2.533202136677221
72.88356048656085,2.4114693309115482
72.91382285503113,2.4608129551740143
72.94289654805343,2.4461749849068477
73.06300583181836,2.43872566271581
73.01781195511404,2.495920876324637
72.99327106457022,2.5178447998293905
72.95170907858777,2.3986884880516537
73.0697082881162,2.347398731778483
73.04759849926404,2.349524788519078
73.06071514710806,2.4414639200504493
73.09260444776675,2.5116858498695764
73.19683738591893,2.5193406897002038
73.16529659130762,2.51881312605913
73.23613688514882,2.529042752002589
73.30787699477996,2.546364430544562
73.29356765586724,2.602083874726257
73.37957515514009,2.5839541004435005
73.36341860958983,2.4789537070453487
73.48462042250812,2.4758620975280343
73.58499048522691,2.5477661581427626
73.61645100564493,2.6057144172800846
73.49851356142105,2.59253500911598
73.4055325770519,2.5824402119555296
73.49017861246999,2.6405015243569743
73.39715057724251,2.71913892067944
73.43096685827499,2.781150771901313
73.496185646007,2.8455323587175725
73.40847944065422,2.778491210631252
73.53055097628683,2.755718060755581
73.49634541721086,2.7251216577233013
73.58515837873485,2.6586778272355245
73.62748025942955,2.790617701733298
73.55100143615209,2.7297101219454913
73.52684143373513,2.6739505214469226
73.52027820851231,2.66742310472564
73.5010536816097,2.6312360702199844
73.45258859346639,2.665834390372662
73.47255471166221,2.616986062071308
73.41933385216933,2.576895834714084
73.45187516554095,2.6245232315388307
73.47434894882258,2.6576120217958423
73.58963227172195,2.641203319807582
73.68731766627023,2.674119106620266
73.70534955386628,2.634455002770688
73.74068551462295,2.649330921304841
73.7303699867564,2.667691630112746
73.63971788265835,2.6058558517316737
73.63453268267727,2.578983164988518
73.6610748536966,2.5870449974139422
73.73773879126249,2.628069314334278
73.59830048113194,2.6733563405638194
73.70606082615205,2.746905064944955
73.75584257821659,2.701171771348575
73.70310318153783,2.604992456214922
73.57260997402257,2.5247921936798416
73.42000035609996,2.527896029447193
73.38433170501567,2.505999294879284
73.33513451829157,2.538111863028388
73.33540825349975,2.499156799124125
73.27791285731885,2.448593948371139
73.2713515890427,2.5406261229170504
73.35686911035394,2.6054969981053264
73.31591977321712,2.668928619848302
73.22616419514385,2.761515997324747
73.28357104318177,2.7795702487315532
73.25454304663144,2.6624357938927354
73.29711049494766,2.6227359448894196
73.3113110931104,2.6286055712474035
73.3189964714154,2.606540252611069
73.22020173278138,2.693946223908738
73.25083287163278,2.771745754762112
73.2865926161583,2.8870330313271473
73.23047740049479,2.764404911041774
73.10793185351756,2.6872566839367473
73.08695309950421,2.7142132136747636
73.15370274425672,2.8531640495843775
73.07428801239092,2.9946492144355314
73.0395325313204,2.9756377281242035
73.1277887853359,2.9630876085811697
73.17483081353123,2.9625627538098094
73.19927847796617,2.9596137761425485
73.16198058550212,2.988850088020678
73.17086567033732,3.079232648432611
73.19476835809581,3.114749761758585
73.28963205689294,3.0852227306442073
73.2031834614969,3.0624924218992278
73.27539585422039,3.120801712460879
73.38464681789723,3.094119628528948
73.3222551238875,3.0563143690385117
73.30547806454896,3.0496666103765935
73.17308255875395,2.921712394122496
73.19483297746993,2.898697130649484
73.34827430078062,3.0170223685816016
73.30230168245589,3.059318273147788
73.26201139032634,2.907666672779566
73.41212668216986,3.011577956490589
73.37828451493982,2.9278673742282524
73.45608483466697,2.985584439288404
73.5228461791467,2.962022130102105
73.35710611484441,2.7985121533626094
73.35324192964603,2.8051479100558145
73.19846463879189,2.805932324862587
73.25771986256038,2.887263418731959
73.29372122184238,3.0023941815686803
73.43411809316704,3.080791709453465
73.36543586475072,3.038873296761381
73.38347554635143,3.013422839712893
73.41468356151996,3.0964102410370127
73.46841372457702,3.148158272473295
73.32738714984784,2.9164108739565155
73.42311039353082,2.9552170315399624
73.37748623386169,2.9549461753599284
73.43079291466088,2.855360862121315
73.38361084440767,2.772052683532746
73.42393157756459,2.8849916196883614
73.42328085316608,2.783124795474133
73.4905116451039,2.9869294220644136
73.57204439666522,3.1513692608388433
73.48039533379128,3.222551276846081
73.63115852494161,3.4127731586597805
73.63403198970106,3.371054207017103
73.54711773812917,3.241651388355332
73.4116888285599,3.237575843084691
73.44023240987195,3.236535784096528
73.39357885847912,3.1391933260980163
73.3989013637032,3.3142937552303136
73.49787149428606,3.3640351304751666
73.375630147262,3.296161514921566
