mean,std
67.75544405037532,1.8300950656989006
67.81570541002532,1.7616392331609405
67.86453385274592,1.7994325708887762
67.88612649468524,1.8399846556009682
67.92218836833504,1.7752204016652127
67.96158244420714,1.7269549543089613
67.97756444750087,1.7057899744158467
68.01316911562994,1.7570138523720489
68.05027737605893,1.722211988737477
68.11195037616274,1.7385353406964594
68.12157719963595,1.764638412233142
68.08446468517728,1.735921356057906
68.02495654475065,1.7306918237035782
68.06123400661342,1.7083608957579097
67.99671376839693,1.687115880343032
68.03590370027705,1.6438466051127552
68.08548373201057,1.6074818123603636
68.11137682095338,1.6341161521878125
68.14388347798503,1.624520036574674
68.1652158654293,1.6654909353570955
68.20761755452419,1.6479767471664795
68.23584094438237,1.6420910695706066
68.21037537740375,1.663801405026742
68.24292760453997,1.7233606108746915
68.20090855684214,1.7514889163640486
68.122516227339,1.7382620387690462
68.12695481184758,1.7601955386373573
68.1201238985656,1.7583378158328353
68.13725772456687,1.7808919664309617
68.15024922361808,1.7263632859786986
68.08374198318825,1.7459158797863237
68.04415993073518,1.764592713966034
68.08831866755277,1.7717794487803442
68.05292919418342,1.7988100780997374
68.01898041018792,1.7462800201259747
68.06878844930773,1.8033270479664434
68.08204466850209,1.854496015709219
68.07055372043571,1.8549496505125054
68.0453777658896,1.8401050280226845
68.15211150993642,1.8532418584067636
68.26742951570115,1.8294867843304317
68.26266888456088,1.8747338714691837
68.32462929021783,1.8746241701586865
68.33805084201171,1.8637468231152994
68.39692168282869,1.950523441593163
68.32914179181566,1.8435291556450617
68.3272739424734,1.8694349702880102
68.33770421090668,1.780648350620873
68.24757743222663,1.8189376937313098
68.26550166747485,1.7134483217134007
68.25906747523211,1.7560637395172893
68.26852256815644,1.7282283097937503
68.30174218437494,1.6883445911060768
68.2854560412368,1.6768830738340528
68.23317173139782,1.695742389626029
68.21808607285728,1.6727045272883134
68.25565916383897,1.6776205722852426
68.14927597381498,1.6245193974856058
68.19750396264668,1.6158976100244724
68.13520266368906,1.5818492523618013
68.1827513023245,1.5934397048767717
68.20735443159455,1.5837773760002027
68.17943179522018,1.5242262676924987
68.18434661067874,1.5163773897142183
68.10684067854497,1.5219432814378604
68.14916645020736,1.5435596991948557
68.15227763689991,1.5690816170888937
68.13199856841284,1.5979869952850867
68.0379662566655,1.6073874213373396
68.11738745426416,1.6663971073225308
68.19248684074522,1.6755684140580955
68.1725727401457,1.619895623446823
68.13750103832032,1.6948952240945117
68.12896931474587,1.6400059408741068
68.08962298664301,1.6404971099842949
68.09123676240993,1.6130470555062422
68.13128044675508,1.6564775930916815
68.17663983397155,1.6640499282259376
68.21406892851213,1.6027927341120078
68.25264644654628,1.660490855276773
68.215051920932,1.5448918051342169
68.2225976018065,1.5215455973810084
68.26799302330811,1.4879480057455223
68.19745433889904,1.428009827870222
68.25152477152174,1.4241546641059948
68.19241924758289,1.4379717217165748
68.16341348093314,1.4053451473592151
68.11490847637752,1.3645964542778586
68.15337091526715,1.3331190630573617
68.16626932834158,1.2915029443704884
68.18328240501408,1.275442137690483
68.15319768696195,1.2908490197868046
68.19609387271228,1.3100634603585477
68.27576278738158,1.356314221581216
68.22101995936225,1.3615331430080506
68.2640368407363,1.400274616467094
68.26697106207217,1.3940164625286418
68.306149661031,1.4222014638009735
68.27889409359943,1.5233883471086165
68.32093080427157,1.5230395760746454
68.31361987657388,1.555221984219964
68.31513120278066,1.5923865807354067
68.29412259845031,1.6489444400149573
68.28574043647276,1.6573101417852873
68.32277245019394,1.628471704488674
68.27190864748859,1.55522924774212
68.2417584138016,1.5273196178754425
68.21598908723371,1.5953022393725786
68.2328146888207,1.6110052761614797
68.1733131289107,1.5931696919204617
68.16211585949581,1.61536762840551
68.22099307922798,1.5992158551565183
68.27795958125819,1.5920724312097272
68.26227650028369,1.6052477969888035
68.30349975507815,1.6178380814796944
68.30060390396856,1.5039035350565324
68.25991706927611,1.5306267133481968
68.30788815166335,1.5449239497943419
68.32883972411727,1.5169179121625231
68.3669571252346,1.532062954428753
68.41742403344942,1.5025945421824058
68.40722764742897,1.513495737662241
68.43913695868507,1.4976218235351384
68.46824617360298,1.49227673755183
68.39523785690231,1.4220803608640118
68.3040371155995,1.4483490328876856
68.25575185557973,1.468701761016917
68.31987835030921,1.4466180780301774
68.33664264880767,1.4433195473397662
68.34070423010647,1.3437311874412408
68.3804826357182,1.4375935028622155
68.35368505970078,1.475431332985537
68.33826630548178,1.5148898059345552
68.34837968121197,1.511429860699839
68.29219658792282,1.482171970855406
68.27564057927304,1.4959984516332547
68.29329114983997,1.430383046737186
68.27701883397265,1.4893327685027253
68.20186239691976,1.4363187748958781
68.18557063857463,1.4726329227558863
68.24876436452894,1.463773175161524
68.20153727860614,1.4073599649229636
68.198939899404,1.3661551456970817
68.14165774019088,1.4447926268645748
68.20502692067649,1.4402529224615541
68.19411269939192,1.4215016524634183
68.1701056060454,1.4150310661408776
68.17286907030847,1.408646471420096
68.22910594792435,1.4782405674811423
68.24848534547027,1.4120756241692398
68.28187934343698,1.4173930019009726
68.28046924975348,1.4637964856594152
68.23639555706065,1.4142271724788076
68.263469246335,1.3866546245509317
68.22563543819467,1.4340066920135761
68.28411405856062,1.4944115705668992
68.22632771898125,1.4191665796797384
68.22650829400176,1.4396292538381603
68.25351411657817,1.430888331199724
68.25060715716309,1.4925502946581952
68.2548750434866,1.5244052799111627
68.31746472024118,1.5316966601781745
68.3260448871212,1.5096877758477019
68.23388935011569,1.4424398328046781
68.29500731115468,1.456583848857987
68.37224823295938,1.4652381629163902
68.38728513432584,1.4523965908123115
68.38766840691264,1.5186703209326085
68.35986429863046,1.5176225402225683
68.38992884987348,1.5397818653127517
68.43669891348654,1.5617902230333518
68.40531570534273,1.5597245154799264
68.32900900735405,1.5676161437979474
68.34820809298272,1.546677204173199
68.3442742388488,1.5431098583726455
68.35254430895624,1.497399857466235
68.3075604187799,1.4391875104655631
68.3228935833919,1.4010001307800504
68.28723574678979,1.4579204773942682
68.27361837263712,1.4118148870323182
68.22366349352393,1.3630048416113683
68.15694674786646,1.385046323668702
68.12041752850618,1.3698860187017832
68.07194763515686,1.365177663795864
68.01915579711755,1.282849152940335
68.06918405689595,1.2298206203971918
68.06502419714364,1.2704483370038167
68.05012994317383,1.2046912011269202
68.08095887479776,1.1898311733079627
68.0414574078662,1.1681580972870305
68.05330748568089,1.141655817732966
68.02531854963189,1.1228174897480452
68.06041502979043,1.1265807495779943
68.10515162352338,1.101532704488643
68.14688827479031,1.1450215528503658
68.14576097418514,1.0996971519196774
68.2064328865743,1.1241302013197163
68.20317605635037,1.2015966603136834
68.1850490130463,1.203015012031316
68.17011742184762,1.2312123830409298
68.19082619631784,1.2348066718392887
68.25099513830176,1.2568930355179952
68.34947413227411,1.2614984105281686
68.41051181383415,1.2168086427210107
68.39582082265,1.1864532503486074
68.41660434543456,1.1953312382677377
68.41778343150129,1.2042074802649967
68.40470324511143,1.1557256448531148
68.39159619519288,1.134701159049332
68.4354538432073,1.2134189393036272
68.46396324993798,1.2184709205607946
68.4866742619308,1.1250041316114752
68.50666000726866,1.0528726473032308
68.51716005869734,1.0900495270701718
68.50096654229738,1.120333991009653
68.570620290357,1.161482177327963
68.54548200938402,1.0621135674801938
68.52983197362605,1.0541647555746252
68.5494944834951,1.0437844970574461
68.51345171668412,1.1280465618929187
68.50306715906694,1.1039988513840027
68.5157499864735,1.1058943194428321
68.51480142955086,1.1377531370762404
68.49842767786514,1.141569787068162
68.46152519783634,1.099823750784923
68.45465510275012,1.0758204293319418
68.40936679429899,1.1192870022871577
68.44973789979407,1.1347672223605887
68.48093234468693,1.1786161005993014
68.46653237530718,1.1848087950838304
68.43438707134963,1.2163020197801664
68.47228030368078,1.2018755526736216
68.50758667202612,1.2510899134215792
68.5554138636521,1.2610813016057925
68.57959913233651,1.294945930577932
68.60460206905634,1.2813544893932236
68.57960098937627,1.2791499223669334
68.57967147606038,1.3098819087963451
68.62518268615337,1.322150611709544
68.5827081457072,1.3110888208417943
68.5692108881685,1.3678462111004255
68.5240531066625,1.438807600832032
68.54290857714214,1.543983455312456
68.52646267074726,1.5729521399726876
68.55333743139273,1.611196923349302
68.59839737631484,1.5555251807205845
68.53319266501818,1.511205212389094
68.48338900123925,1.472959282202725
68.52396990392936,1.508938879479414
68.55987158248814,1.5739419465920403
68.56646378396796,1.5669504201841977
68.60221434288957,1.597152382243873
68.64275443132928,1.5156610290385109
68.683115868197,1.5529421354700714
68.65394116895784,1.5764370456426107
68.63382858512517,1.5449650073872165
68.60200036869162,1.5220334541018998
68.58638552958931,1.4681146483933187
68.56697350803523,1.4917697486016797
68.53653549621318,1.4734377198857813
68.4960200708639,1.5101539749300734
68.47092733907004,1.48912384305625
68.4425727390785,1.4626712687997294
68.41181546450636,1.4559639452492803
68.44515291445748,1.4287002856164308
68.42605804667616,1.4612885570037377
68.38452348873659,1.4581080695531503
68.34434918697417,1.3713701508277776
68.386868767645,1.4065795203206624
68.34466448588026,1.4524416467785095
68.42045009965173,1.455919519691152
68.35924969789754,1.3654552463808733
68.38013804309527,1.3494554069793923
68.36317754347361,1.3510643395440736
68.27269774552524,1.3950415579487365
68.27999883957742,1.4030581178031014
68.34285557047124,1.4344611506061191
68.31815918209891,1.3770673717173698
68.30445499586189,1.3580219554287194
68.32694587463897,1.3450091077330402
68.33910828852221,1.361344493806693
68.36460680571383,1.3919263546221474
68.37154521753027,1.4479973072050207
68.37647881259339,1.3965128748044646
68.35895347202023,1.3713929570664634
68.32033154704999,1.3563448845876367
68.32509931619116,1.3405719139561745
68.2576513312675,1.3430644148719086
68.35625944300021,1.313523685607462
68.37255387623674,1.2904029362841836
68.44034742388533,1.2105369938694903
68.42293174231474,1.304669730232208
68.38568455058306,1.1619966692306611
68.40367611748091,1.1788090984669177
68.36671180166371,1.148193425883644
68.43387728896063,1.1634663226681263
68.42451441162925,1.1594791851223816
68.43363698151238,1.1753018855452317
68.36051095750418,1.1958678336754187
68.37621198002854,1.181561925563634
68.43961927951152,1.191944348360626
68.41241633097869,1.2271157205520622
68.42926294896118,1.2771966446025418
68.42874930683432,1.2586422471127905
68.48819319666855,1.2542704635514947
68.5139293076754,1.2146301383787985
68.52206100095192,1.1904745451231813
68.51345086803418,1.203915725608448
68.509993049058,1.2156186127419657
68.4941068970023,1.2530107923195408
68.53021883233495,1.2511462050684228
68.55092062913165,1.2843018429489075
68.57348614774646,1.3086761382161263
68.5468970836468,1.2629649114010972
68.52053589558147,1.3440306398366744
68.46688337958506,1.3672950891922895
68.5092552595104,1.4013376974009057
68.4899604957381,1.4169187541268258
68.54432394054926,1.405106361469823
68.52360794541119,1.4061421613382428
68.5251744350914,1.4706658184929637
68.49015214814405,1.4787858342595754
68.47243839215832,1.462351348902138
68.5096795364665,1.3741439392995445
68.50910899401286,1.371842235514733
68.48571843481345,1.3041516746591653
68.44674276919005,1.3458067612991114
68.43239546062489,1.4138020706452208
68.38341820792071,1.4366325973498397
68.35473622084285,1.4310657804200153
68.37783691367467,1.3945052211269624
68.46754455981483,1.4624495113330485
68.42158660742234,1.4442004614832717
68.45300020084034,1.385986316847834
68.45307650571513,1.3965900645706937
68.40852454685847,1.3610077484029246
68.46599760210894,1.4042287936585625
68.47929130974121,1.3778039104023763
68.50693588808483,1.3668241984106568
68.46807534190475,1.361599367088146
68.47343095506626,1.3880662793624703
68.43890867772129,1.301955302711971
68.47967626816218,1.2784912483336779
68.46184080888924,1.3468425355630265
68.39242768122895,1.3241986708105244
68.38889615742221,1.351209226769984
68.36604157446796,1.4007934486705536
68.26441647120606,1.4053077321054932
68.28015373120822,1.4566234106918878
68.30469904082106,1.387664525640598
68.29678775003157,1.4442907748611897
68.28919459716478,1.3959474640225433
68.25514761422441,1.3685775764049994
68.26257989375301,1.4053296300278675
68.22213340102222,1.3601254918293726
68.17830492504154,1.3856395056255315
68.13638640123288,1.376907417124121
68.17293264198736,1.343079942305033
68.21447357321038,1.4321789532899916
68.24185263003287,1.4176804109922563
68.2361431185555,1.4301702629237842
68.1663035248501,1.3994472519610188
68.16542101774967,1.411813855670617
68.15981757970093,1.3896520712679186
68.17943923778712,1.4184732326379539
68.2054311659846,1.4428014469752855
68.2272614682838,1.5242763741455574
68.20370674377865,1.4734484066476254
68.25665495345282,1.4302409911131968
68.27911865428608,1.4108031899694824
68.17322921599158,1.4318147839259687
68.19447615130893,1.4844090047567127
68.21941190811002,1.4803809389717015
68.2620457516136,1.4869202415237364
68.20799874764921,1.4577198953080093
68.21332586564434,1.428734186395266
68.20765480298996,1.4272033318144552
68.14729746826872,1.332050477318164
68.18107090467966,1.342401772253586
68.20701938763118,1.4039632153759365
68.17610063115579,1.3898431828353823
68.08082517561951,1.3548788647994237
68.09960179895388,1.3154173958632287
68.16720399140972,1.3407541688638023
68.11884018509183,1.35147676258369
68.08290414974981,1.3229853668397644
68.06728757088739,1.287384822122077
68.05384023859067,1.3051966739594505
68.01360305678149,1.2722800050925815
68.02470533221295,1.2624613239235165
67.96894734927454,1.2173644213436474
67.91067640488032,1.118452370980203
67.84161179038743,1.0883376543008927
67.84365978823094,1.043341804933289
67.88127502064513,1.0918380109738317
67.91655005431329,1.1074369406161242
